ID,Title,Release Year,Moby Score,URL,Genres
108568,The House in Fata Morgana,2016,,https://www.mobygames.com/game/108568/the-house-in-fata-morgana/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance"
99192,How to Train Your Dragon 2,2014,,https://www.mobygames.com/game/99192/how-to-train-your-dragon-2/,"Action, Flight / aviation, Fantasy, Licensed, 3rd-person (Other), Mini-games"
190355,Hunting & Camping: in a singularity,2022,,https://www.mobygames.com/game/190355/hunting-camping-in-a-singularity/,"Action, 1st-person, Fantasy, Survival, Direct control"
176729,Hydra Castle Labyrinth,2020,,https://www.mobygames.com/game/176729/hydra-castle-labyrinth/,"Action, Side view, Platform, Metroidvania, Fantasy, Fixed / flip-screen, Direct control, Fangame"
86017,Hyrule Warriors: Legends,2016,7.57,https://www.mobygames.com/game/86017/hyrule-warriors-legends/,"Action, Hack and slash, Fantasy, Behind view"
77845,Hyrule Warriors: Legends (Limited Edition),2016,,https://www.mobygames.com/game/77845/hyrule-warriors-legends-limited-edition/,"Extra content / game, Physical extras, Special edition"
91408,I Am An Air Traffic Controller: Airport Hero - Hawaii,2012,,https://www.mobygames.com/game/91408/i-am-an-air-traffic-controller-airport-hero-hawaii/,"Simulation, Real-time, Flight / aviation, Managerial / business simulation"
91407,I Am An Air Traffic Controller: Airport Hero - Narita,2012,,https://www.mobygames.com/game/91407/i-am-an-air-traffic-controller-airport-hero-narita/,"Simulation, Real-time, Flight / aviation, Managerial / business simulation"
91406,I Am An Air Traffic Controller: Airport Hero - Osaka-KIX,2014,,https://www.mobygames.com/game/91406/i-am-an-air-traffic-controller-airport-hero-osaka-kix/,"Simulation, Real-time, Flight / aviation, Managerial / business simulation"
92518,I Love My Cats,2015,,https://www.mobygames.com/game/92518/i-love-my-cats/,"Simulation, 1st-person"
92520,I Love My Dogs,2015,,https://www.mobygames.com/game/92520/i-love-my-dogs/,"Simulation, 1st-person"
92519,I Love My Horse,2014,,https://www.mobygames.com/game/92519/i-love-my-horse/,"Simulation, Sports, Horse / derby"
92522,I Love My Little Boy,2014,,https://www.mobygames.com/game/92522/i-love-my-little-boy/,"Simulation, 1st-person"
92523,I Love My Little Girl,2014,,https://www.mobygames.com/game/92523/i-love-my-little-girl/,"Simulation, 1st-person"
151696,I Love My Pets,2013,,https://www.mobygames.com/game/151696/i-love-my-pets/,"Simulation, 1st-person, Managerial / business simulation, Life / social simulation"
91504,I Love My Pony,2015,,https://www.mobygames.com/game/91504/i-love-my-pony/,"Action, Racing / Driving, Behind view, Diagonal-down, Mini-games, Contemporary"
100393,I've Got to Run: Complete Edition!,2014,,https://www.mobygames.com/game/100393/ive-got-to-run-complete-edition/,"Action, Side view, Platform, 2D scrolling"
57025,Ice Age: Continental Drift - Arctic Games,2012,,https://www.mobygames.com/game/57025/ice-age-continental-drift-arctic-games/,"Action, Sports, Platform, Licensed, Snowboarding / skiing, Behind view"
8544,Ice Climber,2011,,https://www.mobygames.com/game/8544/ice-climber/,"Action, Arcade, Side view, Platform, Regional differences"
97184,Ice Station Z,2016,,https://www.mobygames.com/game/97184/ice-station-z/,"Action, Adventure, 3rd-person (Other), Behind view, Sandbox / open world, Survival"
92932,Ikachan,2013,,https://www.mobygames.com/game/92932/ikachan/,"Action, Side view, Metroidvania, Fantasy, 2D scrolling, RPG elements"
56308,Ikari no Yōsai 2,2012,,https://www.mobygames.com/game/56308/ikari-no-yosai-2/,"Action, Sci-fi / futuristic, Top-down, Shooter"
25124,Ike Ike! Nekketsu Hockey-bu: Subete Koronde Dairantō,2013,,https://www.mobygames.com/game/25124/ike-ike-nekketsu-hockey-bu-subete-koronde-dairanto/,"Action, Sports, Arcade, Side view, Hockey, Fighting"
52200,Ikki,2013,,https://www.mobygames.com/game/52200/ikki/,"Action, Shooter, Diagonal-down, 2D scrolling, Japan (Ancient/Classical/Medieval)"
129864,Illvelo Dillinjah,2014,,https://www.mobygames.com/game/129864/illvelo-dillinjah/,"Action, Arcade, Top-down, Shooter, Anime / Manga, 2D scrolling, Direct control"
33172,Imagine: Babyz,2012,,https://www.mobygames.com/game/33172/imagine-babyz/,"Simulation, 1st-person, 3rd-person (Other)"
33168,Imagine: Fashion Designer,2011,,https://www.mobygames.com/game/33168/imagine-fashion-designer/,"Simulation, Top-down, Graphics / art, Point and select, Contemporary"
100011,Imagine: Fashion Life,2012,,https://www.mobygames.com/game/100011/imagine-fashion-life/,"Simulation, 3rd-person (Other), Life / social simulation"
50929,Inazuma Eleven,2014,,https://www.mobygames.com/game/50929/inazuma-eleven/,"Sports, Real-time, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG)"
144417,Inazuma Eleven 3: Bomb Blast,2013,,https://www.mobygames.com/game/144417/inazuma-eleven-3-bomb-blast/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Asia"
144276,Inazuma Eleven 3: Lightning Bolt,2013,,https://www.mobygames.com/game/144276/inazuma-eleven-3-lightning-bolt/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Asia"
144416,Inazuma Eleven 3: Team Ogre Attacks!,2014,,https://www.mobygames.com/game/144416/inazuma-eleven-3-team-ogre-attacks/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Asia"
144425,Inazuma Eleven Go: Chrono Stones - Thunderflash,2015,,https://www.mobygames.com/game/144425/inazuma-eleven-go-chrono-stones-thunderflash/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
144424,Inazuma Eleven Go: Chrono Stones - Wildfire,2015,,https://www.mobygames.com/game/144424/inazuma-eleven-go-chrono-stones-wildfire/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
144454,Inazuma Eleven Go: Light,2014,,https://www.mobygames.com/game/144454/inazuma-eleven-go-light/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
144452,Inazuma Eleven Go: Shadow,2014,,https://www.mobygames.com/game/144452/inazuma-eleven-go-shadow/,"Sports, Football (European) / Soccer, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
100489,Infinite Dunamis,2016,,https://www.mobygames.com/game/100489/infinite-dunamis/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
115422,Insect Planet TD,2018,,https://www.mobygames.com/game/115422/insect-planet-td/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Tower defense, Point and select"
96506,Iron Combat: War in the Air,2013,,https://www.mobygames.com/game/96506/iron-combat-war-in-the-air/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Mecha / giant robot"
100415,IronFall: Invasion,2015,,https://www.mobygames.com/game/100415/ironfall-invasion/,"Action, Sci-fi / futuristic, Shooter, Behind view"
106482,Island Days,2014,,https://www.mobygames.com/game/106482/island-days/,"Physical extras, Special edition"
147377,Jack and Jane Jungle Escape,2020,,https://www.mobygames.com/game/147377/jack-and-jane-jungle-escape/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling, Direct control"
113842,Jake Hunter: Detective Story - Ghost of the Dusk,2017,6.85,https://www.mobygames.com/game/113842/jake-hunter-detective-story-ghost-of-the-dusk/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
56018,James Noir's Hollywood Crimes,2011,6.63,https://www.mobygames.com/game/56018/james-noirs-hollywood-crimes/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
117211,Japanese Rail Sim 3D: 5 types of trains,2015,,https://www.mobygames.com/game/117211/japanese-rail-sim-3d-5-types-of-trains/,"Simulation, Train"
91434,Japanese Rail Sim 3D: Journey in Suburbs #1,2013,,https://www.mobygames.com/game/91434/japanese-rail-sim-3d-journey-in-suburbs-1/,"Simulation, Train"
91431,Japanese Rail Sim 3D: Journey in Suburbs #1 - Vol.2,2016,,https://www.mobygames.com/game/91431/japanese-rail-sim-3d-journey-in-suburbs-1-vol2/,"Simulation, Train"
91432,Japanese Rail Sim 3D: Journey in Suburbs #1 - Vol.3,2016,,https://www.mobygames.com/game/91432/japanese-rail-sim-3d-journey-in-suburbs-1-vol3/,"Simulation, Train"
91433,Japanese Rail Sim 3D: Journey in Suburbs #1 - Vol.4,2016,,https://www.mobygames.com/game/91433/japanese-rail-sim-3d-journey-in-suburbs-1-vol4/,"Simulation, Train"
91430,Japanese Rail Sim 3D: Journey in Suburbs #2,2014,,https://www.mobygames.com/game/91430/japanese-rail-sim-3d-journey-in-suburbs-2/,"Simulation, Train"
91405,Japanese Rail Sim 3D: Journey to Kyoto,2014,,https://www.mobygames.com/game/91405/japanese-rail-sim-3d-journey-to-kyoto/,"Simulation, Train"
91429,Japanese Rail Sim 3D: Monorail Trip to Okinawa,2015,,https://www.mobygames.com/game/91429/japanese-rail-sim-3d-monorail-trip-to-okinawa/,"Simulation, Train"
98864,Japanese Rail Sim 3D: Travel of Steam,2017,,https://www.mobygames.com/game/98864/japanese-rail-sim-3d-travel-of-steam/,"Simulation, Train"
99570,Jaws: Ultimate Predator,2011,,https://www.mobygames.com/game/99570/jaws-ultimate-predator/,"Action, Behind view"
144311,Jet Dog,2015,,https://www.mobygames.com/game/144311/jet-dog/,"Action, Side view, Flight / aviation, Fantasy, 2D scrolling, Point and select"
92798,Jett Rocket II: The Wrath of Taikai,2013,7.01,https://www.mobygames.com/game/92798/jett-rocket-ii-the-wrath-of-taikai/,"Action, Platform, Fantasy, Behind view, Direct control"
100301,Jewel Adventures,2013,,https://www.mobygames.com/game/100301/jewel-adventures/,"Anime / Manga, Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle"
150493,Jewel Link Double Pack: Safari Quest / Atlantic Quest,2015,,https://www.mobygames.com/game/150493/jewel-link-double-pack-safari-quest-atlantic-quest/,Compilation
144130,Jewel Link: Legends of Atlantis,2012,,https://www.mobygames.com/game/144130/jewel-link-legends-of-atlantis/,"Top-down, Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
93600,Jewel Master: Cradle of Egypt 2,2013,,https://www.mobygames.com/game/93600/jewel-master-cradle-of-egypt-2/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select, Egypt (Ancient)"
53202,Jewel Match 3,2013,,https://www.mobygames.com/game/53202/jewel-match-3/,"Real-time, Side view, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
91628,Jewel Quest 5: The Sleepless Star,2013,,https://www.mobygames.com/game/91628/jewel-quest-5-the-sleepless-star/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
87744,Jewel Quest IV: Heritage,2015,,https://www.mobygames.com/game/87744/jewel-quest-iv-heritage/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
78970,Jewel Quest Mysteries: The Seventh Gate,2014,,https://www.mobygames.com/game/78970/jewel-quest-mysteries-the-seventh-gate/,"Adventure, 1st-person, Side view, Detective / mystery, Hidden object, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
91626,Jewel Quest: The Sapphire Dragon,2015,,https://www.mobygames.com/game/91626/jewel-quest-the-sapphire-dragon/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
99384,Johnny Dynamite,2015,,https://www.mobygames.com/game/99384/johnny-dynamite/,"Action, Side view, Platform, Puzzle"
100191,Johnny Hotshot,2012,,https://www.mobygames.com/game/100191/johnny-hotshot/,"Action, Arcade, Side view, Behind view, Western"
100196,Johnny Impossible,2012,,https://www.mobygames.com/game/100196/johnny-impossible/,"Action, Side view, Platform"
99945,Johnny Kung Fu,2012,5.68,https://www.mobygames.com/game/99945/johnny-kung-fu/,"Action, Side view, Platform, Anime / Manga, Fixed / flip-screen"
99365,Johnny's Payday Panic,2015,,https://www.mobygames.com/game/99365/johnnys-payday-panic/,"Action, 1st-person, Top-down, Time management"
91435,Journey to Kreisia,2016,,https://www.mobygames.com/game/91435/journey-to-kreisia/,"Role-playing (RPG), Japanese-style RPG (JRPG)"
29390,Joy Mecha Fight,2013,,https://www.mobygames.com/game/29390/joy-mecha-fight/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Mecha / giant robot"
100255,Jump Trials Supreme,2013,,https://www.mobygames.com/game/100255/jump-trials-supreme/,"Action, Side view, Platform, 3rd-person (Other)"
100193,Junior Classic Games 3D,2012,,https://www.mobygames.com/game/100193/junior-classic-games-3d/,"Strategy / tactics, 1st-person, Chess, Board game"
100477,Justice Chronicles,2016,,https://www.mobygames.com/game/100477/justice-chronicles/,"Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
25580,Kaeru no tame ni Kane wa Naru,2012,,https://www.mobygames.com/game/25580/kaeru-no-tame-ni-kane-wa-naru/,"Action, Top-down, Side view, Platform, Puzzle elements, Anime / Manga, Fantasy"
96502,Kakuro by Nikoli,2012,,https://www.mobygames.com/game/96502/kakuro-by-nikoli/,"Top-down, Puzzle, Text-based / Spreadsheet"
66652,Kami,2015,,https://www.mobygames.com/game/66652/kami/,"Puzzle, Fixed / flip-screen, Point and select"
52433,Kanshakudama Nage Kantarō no Tōkaidō Gojūsan Tsugi,2013,,https://www.mobygames.com/game/52433/kanshakudama-nage-kantaro-no-tokaido-gojusan-tsugi/,"Action, Side view, Platform, 2D scrolling"
100422,Karous: The Beast of Re:Eden,2014,,https://www.mobygames.com/game/100422/karous-the-beast-of-reeden/,"Action, Sci-fi / futuristic, Arcade, Flight / aviation, Shooter, Diagonal-down, 2D scrolling"
68859,The Keep,2014,,https://www.mobygames.com/game/68859/the-keep/,"1st-person, Real-time, Puzzle elements, Role-playing (RPG), Fantasy"
100384,Kemonomix+,2012,,https://www.mobygames.com/game/100384/kemonomix/,"1st-person, Sci-fi / futuristic, Role-playing (RPG), RPG elements"
182481,Ken to Mahō to Gakuen Mono. 3D,2011,,https://www.mobygames.com/game/182481/ken-to-maho-to-gakuen-mono-3d/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Direct control"
92266,Kersploosh!,2011,,https://www.mobygames.com/game/92266/kersploosh/,"Action, Puzzle"
55685,Ketzal's Corridors,2011,,https://www.mobygames.com/game/55685/ketzals-corridors/,"Action, Fantasy, Puzzle, 3rd-person (Other)"
10072,Kid Icarus,2012,7.41,https://www.mobygames.com/game/10072/kid-icarus/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
5757,Kid Icarus: Of Myths and Monsters,2012,,https://www.mobygames.com/game/5757/kid-icarus-of-myths-and-monsters/,"Action, Arcade, Side view, Flight / aviation, Platform, 2D scrolling"
55482,Kid Icarus: Uprising,2012,8.18,https://www.mobygames.com/game/55482/kid-icarus-uprising/,"Action, 1st-person, Shooter, Fantasy, 3rd-person (Other)"
88491,Kid Tripp,2017,,https://www.mobygames.com/game/88491/kid-tripp/,"Action, Side view, Platform, Fantasy, 2D scrolling"
18650,King's Knight,2014,,https://www.mobygames.com/game/18650/kings-knight/,"Action, Top-down, Shooter, Fantasy, 2D scrolling"
62804,Kingdom Hearts 3D: Dream Drop Distance,2012,7.29,https://www.mobygames.com/game/62804/kingdom-hearts-3d-dream-drop-distance/,"Role-playing (RPG), Fantasy, Licensed, Behind view, Action RPG, Direct control"
57203,Kingdom Hearts 3D: Dream Drop Distance (Mark of Mastery Edition),2012,,https://www.mobygames.com/game/57203/kingdom-hearts-3d-dream-drop-distance-mark-of-mastery-edition/,"Action, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other)"
100500,Kingdom's Item Shop,2016,,https://www.mobygames.com/game/100500/kingdoms-item-shop/,"Simulation, Managerial / business simulation, Anime / Manga, Diagonal-down, RPG elements"
20570,Kirby & The Amazing Mirror,2011,,https://www.mobygames.com/game/20570/kirby-the-amazing-mirror/,"Action, Side view, Platform, Metroidvania, Puzzle elements, 2D scrolling"
96128,Kirby Battle Royale,2017,6.35,https://www.mobygames.com/game/96128/kirby-battle-royale/,"Action, Top-down, Fighting, Beat 'em up / brawler, Diagonal-down"
100308,Kirby Fighters Deluxe,2014,,https://www.mobygames.com/game/100308/kirby-fighters-deluxe/,"Action, Side view, Fighting, 3rd-person (Other)"
8146,Kirby's Adventure,2011,7.77,https://www.mobygames.com/game/8146/kirbys-adventure/,"Action, Arcade, Side view, Platform, 2D scrolling"
6774,Kirby's Block Ball,2011,,https://www.mobygames.com/game/6774/kirbys-block-ball/,"Action, Arcade, Side view, Puzzle elements, Fixed / flip-screen"
92039,Kirby's Blowout Blast,2017,,https://www.mobygames.com/game/92039/kirbys-blowout-blast/,"Action, Platform, 3rd-person (Other)"
5335,Kirby's Dream Land,2011,,https://www.mobygames.com/game/5335/kirbys-dream-land/,"Action, Side view, Platform, Fantasy, 2D scrolling"
4370,Kirby's Dream Land 2,2012,,https://www.mobygames.com/game/4370/kirbys-dream-land-2/,"Action, Arcade, Side view, Platform, 2D scrolling"
48709,Kirby's Epic Yarn,2019,7.53,https://www.mobygames.com/game/48709/kirbys-epic-yarn/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
18368,Kirby's Pinball Land,2012,,https://www.mobygames.com/game/18368/kirbys-pinball-land/,"Action, Top-down, Pinball, 2D scrolling"
5125,Kirby's Star Stacker,2012,,https://www.mobygames.com/game/5125/kirbys-star-stacker/,"Real-time, Puzzle, Falling block puzzle"
80095,Kirby: Planet Robobot,2016,8.03,https://www.mobygames.com/game/80095/kirby-planet-robobot/,"Action, Sci-fi / futuristic, Side view, Platform, Mecha / giant robot, Fantasy"
