ID,Title,Release Year,Moby Score,URL,Genres
116918,Agarest: Generations of War - Gold + Enemy Point Pack,2010,,https://www.mobygames.com/game/116918/agarest-generations-of-war-gold-enemy-point-pack/,"Add-on, Currency, Other"
116926,Agarest: Generations of War - Grim Reaper Set,2010,,https://www.mobygames.com/game/116926/agarest-generations-of-war-grim-reaper-set/,"Add-on, Item"
116902,Agarest: Generations of War - Healing Pack,2010,,https://www.mobygames.com/game/116902/agarest-generations-of-war-healing-pack/,"Add-on, Item"
116911,Agarest: Generations of War - Healing Pack +,2010,,https://www.mobygames.com/game/116911/agarest-generations-of-war-healing-pack/,"Add-on, Item"
116930,Agarest: Generations of War - Legend Set,2010,,https://www.mobygames.com/game/116930/agarest-generations-of-war-legend-set/,"Add-on, Item"
116904,Agarest: Generations of War - Magic / Power Up Set,2010,,https://www.mobygames.com/game/116904/agarest-generations-of-war-magic-power-up-set/,"Add-on, Item"
116921,Agarest: Generations of War - Meu + Koron Set,2010,,https://www.mobygames.com/game/116921/agarest-generations-of-war-meu-koron-set/,"Add-on, Item"
116920,Agarest: Generations of War - Neverland Set,2010,,https://www.mobygames.com/game/116920/agarest-generations-of-war-neverland-set/,"Add-on, Item"
116903,Agarest: Generations of War - Power Up,2010,,https://www.mobygames.com/game/116903/agarest-generations-of-war-power-up/,"Add-on, Item"
116907,Agarest: Generations of War - Power Up +,2010,,https://www.mobygames.com/game/116907/agarest-generations-of-war-power-up/,"Add-on, Item"
116917,Agarest: Generations of War - Power Up Set,2010,,https://www.mobygames.com/game/116917/agarest-generations-of-war-power-up-set/,"Add-on, Item"
116913,Agarest: Generations of War - Rusty Set,2010,,https://www.mobygames.com/game/116913/agarest-generations-of-war-rusty-set/,"Add-on, Item"
116906,Agarest: Generations of War - Service Point Pack,2010,,https://www.mobygames.com/game/116906/agarest-generations-of-war-service-point-pack/,"Add-on, Other"
116916,Agarest: Generations of War - Skill Set,2010,,https://www.mobygames.com/game/116916/agarest-generations-of-war-skill-set/,"Add-on, Other"
116909,Agarest: Generations of War - Small Magic Set,2010,,https://www.mobygames.com/game/116909/agarest-generations-of-war-small-magic-set/,"Add-on, Item"
116910,Agarest: Generations of War - Trial Point Pack,2010,,https://www.mobygames.com/game/116910/agarest-generations-of-war-trial-point-pack/,"Add-on, Other"
81885,Agarest: Generations of War 2 (Collector's Edition),2012,,https://www.mobygames.com/game/81885/agarest-generations-of-war-2-collectors-edition/,"Physical extras, Special edition"
120533,Agarest: Generations of War Zero - Additional Costume 1,2011,,https://www.mobygames.com/game/120533/agarest-generations-of-war-zero-additional-costume-1/,"Add-on, Customization / outfit / skin"
120536,Agarest: Generations of War Zero - Additional Costume 2,2011,,https://www.mobygames.com/game/120536/agarest-generations-of-war-zero-additional-costume-2/,"Add-on, Customization / outfit / skin"
120537,Agarest: Generations of War Zero - Believer of The God of Wind,2011,,https://www.mobygames.com/game/120537/agarest-generations-of-war-zero-believer-of-the-god-of-wind/,"Add-on, Item"
120538,Agarest: Generations of War Zero - Chaos War Pack,2011,,https://www.mobygames.com/game/120538/agarest-generations-of-war-zero-chaos-war-pack/,"Add-on, Item"
120540,Agarest: Generations of War Zero - Cie's Bargain Pack,2011,,https://www.mobygames.com/game/120540/agarest-generations-of-war-zero-cies-bargain-pack/,"Add-on, Item"
120541,Agarest: Generations of War Zero - Daily Life Extension Pack,2011,,https://www.mobygames.com/game/120541/agarest-generations-of-war-zero-daily-life-extension-pack/,"Add-on, Item"
120542,Agarest: Generations of War Zero - Dream Oracle Pack,2011,,https://www.mobygames.com/game/120542/agarest-generations-of-war-zero-dream-oracle-pack/,"Add-on, Item"
120543,Agarest: Generations of War Zero - Extra Dungeon 1,2011,,https://www.mobygames.com/game/120543/agarest-generations-of-war-zero-extra-dungeon-1/,"Add-on, Map / level"
120544,Agarest: Generations of War Zero - Extra Dungeon 2,2011,,https://www.mobygames.com/game/120544/agarest-generations-of-war-zero-extra-dungeon-2/,"Add-on, Map / level"
120545,Agarest: Generations of War Zero - Face Gallery Open,2011,,https://www.mobygames.com/game/120545/agarest-generations-of-war-zero-face-gallery-open/,"Add-on, Other"
120583,Agarest: Generations of War Zero - Fallen Angel Pack,2011,,https://www.mobygames.com/game/120583/agarest-generations-of-war-zero-fallen-angel-pack/,"Add-on, Other"
120584,Agarest: Generations of War Zero - Forbidden Book Volume 1,2011,,https://www.mobygames.com/game/120584/agarest-generations-of-war-zero-forbidden-book-volume-1/,"Add-on, Other"
120585,Agarest: Generations of War Zero - Forbidden Book Volume 2,2011,,https://www.mobygames.com/game/120585/agarest-generations-of-war-zero-forbidden-book-volume-2/,"Add-on, Other"
120586,Agarest: Generations of War Zero - Forbidden Book Volume 3,2011,,https://www.mobygames.com/game/120586/agarest-generations-of-war-zero-forbidden-book-volume-3/,"Add-on, Other"
120587,Agarest: Generations of War Zero - Gallery Open,2011,,https://www.mobygames.com/game/120587/agarest-generations-of-war-zero-gallery-open/,"Add-on, Other"
120588,Agarest: Generations of War Zero - Healing and Defence Pack,2011,,https://www.mobygames.com/game/120588/agarest-generations-of-war-zero-healing-and-defence-pack/,"Add-on, Item"
120589,Agarest: Generations of War Zero - Healing Hand Pack,2011,,https://www.mobygames.com/game/120589/agarest-generations-of-war-zero-healing-hand-pack/,"Add-on, Item"
120590,Agarest: Generations of War Zero - Impregnable Defences Pack 1,2011,,https://www.mobygames.com/game/120590/agarest-generations-of-war-zero-impregnable-defences-pack-1/,"Add-on, Other"
120591,Agarest: Generations of War Zero - Impregnable Defences Pack 2,2011,,https://www.mobygames.com/game/120591/agarest-generations-of-war-zero-impregnable-defences-pack-2/,"Add-on, Other"
120592,Agarest: Generations of War Zero - L's Daily Life Extension Pack,2011,,https://www.mobygames.com/game/120592/agarest-generations-of-war-zero-ls-daily-life-extension-pack/,"Add-on, Other"
120600,Agarest: Generations of War Zero - Legendary Beast Pack,2011,,https://www.mobygames.com/game/120600/agarest-generations-of-war-zero-legendary-beast-pack/,"Add-on, Item"
120601,Agarest: Generations of War Zero - Legendary Goods Pack,2011,,https://www.mobygames.com/game/120601/agarest-generations-of-war-zero-legendary-goods-pack/,"Add-on, Item"
120602,Agarest: Generations of War Zero - Movie Gallery Open,2011,,https://www.mobygames.com/game/120602/agarest-generations-of-war-zero-movie-gallery-open/,"Add-on, Other"
120603,Agarest: Generations of War Zero - No Underestimated Pack,2011,,https://www.mobygames.com/game/120603/agarest-generations-of-war-zero-no-underestimated-pack/,"Add-on, Other"
120604,Agarest: Generations of War Zero - Noble Person Pack,2011,,https://www.mobygames.com/game/120604/agarest-generations-of-war-zero-noble-person-pack/,"Add-on, Item"
120605,Agarest: Generations of War Zero - Point Addition Pack 1,2011,,https://www.mobygames.com/game/120605/agarest-generations-of-war-zero-point-addition-pack-1/,"Add-on, Currency, Other"
120606,Agarest: Generations of War Zero - Point Addition Pack 2,2011,,https://www.mobygames.com/game/120606/agarest-generations-of-war-zero-point-addition-pack-2/,"Add-on, Currency, Other"
120607,Agarest: Generations of War Zero - Point Addition Pack 3,2011,,https://www.mobygames.com/game/120607/agarest-generations-of-war-zero-point-addition-pack-3/,"Add-on, Currency, Other"
120608,Agarest: Generations of War Zero - Point Addition Pack 4,2011,,https://www.mobygames.com/game/120608/agarest-generations-of-war-zero-point-addition-pack-4/,"Add-on, Currency, Other"
120609,Agarest: Generations of War Zero - PP Addition Pack 1,2011,,https://www.mobygames.com/game/120609/agarest-generations-of-war-zero-pp-addition-pack-1/,"Add-on, Other"
120623,Agarest: Generations of War Zero - PP Addition Pack 2,2011,,https://www.mobygames.com/game/120623/agarest-generations-of-war-zero-pp-addition-pack-2/,"Add-on, Other"
120624,Agarest: Generations of War Zero - Rear-Echelon Support Pack 1,2011,,https://www.mobygames.com/game/120624/agarest-generations-of-war-zero-rear-echelon-support-pack-1/,"Add-on, Item"
120627,Agarest: Generations of War Zero - Shrivelled Chicken Pack,2011,,https://www.mobygames.com/game/120627/agarest-generations-of-war-zero-shrivelled-chicken-pack/,"Add-on, Item"
120628,Agarest: Generations of War Zero - Status Boost Pack,2011,,https://www.mobygames.com/game/120628/agarest-generations-of-war-zero-status-boost-pack/,"Add-on, Other"
120630,Agarest: Generations of War Zero - Status Boost Pack 2,2011,,https://www.mobygames.com/game/120630/agarest-generations-of-war-zero-status-boost-pack-2/,"Add-on, Other"
120631,Agarest: Generations of War Zero - Strongest Weapon Pack,2011,,https://www.mobygames.com/game/120631/agarest-generations-of-war-zero-strongest-weapon-pack/,"Add-on, Item"
120632,Agarest: Generations of War Zero - Subordinate's Present Pack,2011,,https://www.mobygames.com/game/120632/agarest-generations-of-war-zero-subordinates-present-pack/,"Add-on, Item"
120633,Agarest: Generations of War Zero - Tomorrow's Leading Part Pack,2011,,https://www.mobygames.com/game/120633/agarest-generations-of-war-zero-tomorrows-leading-part-pack/,"Add-on, Item"
120634,Agarest: Generations of War Zero - TP Addition Pack,2011,,https://www.mobygames.com/game/120634/agarest-generations-of-war-zero-tp-addition-pack/,"Add-on, Other"
120635,Agarest: Generations of War Zero - Usual Extra Pack,2011,,https://www.mobygames.com/game/120635/agarest-generations-of-war-zero-usual-extra-pack/,"Add-on, Item"
120637,Agarest: Generations of War Zero - Voice Open,2011,,https://www.mobygames.com/game/120637/agarest-generations-of-war-zero-voice-open/,"Add-on, Other"
120638,Agarest: Generations of War Zero - Youthful Days Pack,2011,,https://www.mobygames.com/game/120638/agarest-generations-of-war-zero-youthful-days-pack/,"Add-on, Item"
120639,Agarest: Generations of War Zero - Zero Starter Pack,2011,,https://www.mobygames.com/game/120639/agarest-generations-of-war-zero-zero-starter-pack/,"Add-on, Item"
40322,Age of Booty,2008,6.94,https://www.mobygames.com/game/40322/age-of-booty/,"Strategy / tactics, Real-time, Naval / watercraft, Diagonal-down, Sea pirates / Caribbean"
59301,Age of Zombies,2010,,https://www.mobygames.com/game/59301/age-of-zombies/,"Action, Shooter, Horror, Diagonal-down"
24746,AH-64 Apache Air Assault,2012,,https://www.mobygames.com/game/24746/ah-64-apache-air-assault/,"Simulation, 1st-person, Top-down, Helicopter, Licensed, Diagonal-down, Vehicular combat"
123162,AI Mahjong Selection,2007,,https://www.mobygames.com/game/123162/ai-mahjong-selection/,"Strategy / tactics, Top-down, Cards / tiles"
123161,AI Shōgi Selection,2007,,https://www.mobygames.com/game/123161/ai-shogi-selection/,"Strategy / tactics, Board game, Turn-based"
61058,Air Conflicts: Pacific Carriers,2012,,https://www.mobygames.com/game/61058/air-conflicts-pacific-carriers/,"Action, Simulation, 1st-person, Historical events, Flight / aviation, Shooter, Behind view, World War II"
59179,Air Conflicts: Secret Wars,2011,6.38,https://www.mobygames.com/game/59179/air-conflicts-secret-wars/,"Action, Simulation, 1st-person, Historical events, Flight / aviation, War, Behind view, World War I, World War II"
82871,Air Conflicts: Vietnam,2013,,https://www.mobygames.com/game/82871/air-conflicts-vietnam/,"Action, Simulation, 1st-person, Flight / aviation, Shooter, Helicopter, War, Behind view, Direct control, Asia, Cold War"
42401,Air Hockey,2010,,https://www.mobygames.com/game/42401/air-hockey/,"Sports, 1st-person, Arcade, Hockey, Anime / Manga"
28561,Akai Ito,2014,,https://www.mobygames.com/game/28561/akai-ito/,"Adventure, 1st-person, Anime / Manga, Visual novel"
78015,Akatsuki no Goei: Trinity,2012,,https://www.mobygames.com/game/78015/akatsuki-no-goei-trinity/,"Adventure, 1st-person, Anime / Manga, Compilation, Visual novel"
72896,Akiba's Trip: Undead & Undressed,2013,6.07,https://www.mobygames.com/game/72896/akibas-trip-undead-undressed/,"Action, Fighting, Anime / Manga, Behind view"
163584,Akiba's Trip: Undead & Undressed - DiGi Charat Set,2014,,https://www.mobygames.com/game/163584/akibas-trip-undead-undressed-digi-charat-set/,"Add-on, Licensed, Customization / outfit / skin"
163582,Akiba's Trip: Undead & Undressed - Falcom Mascot Set,2014,,https://www.mobygames.com/game/163582/akibas-trip-undead-undressed-falcom-mascot-set/,"Add-on, Item, Customization / outfit / skin"
163624,Akiba's Trip: Undead & Undressed - Genshiken Set,2014,,https://www.mobygames.com/game/163624/akibas-trip-undead-undressed-genshiken-set/,"Add-on, Licensed, Customization / outfit / skin"
163625,Akiba's Trip: Undead & Undressed - Hyperdimension Neptunia Set,2014,,https://www.mobygames.com/game/163625/akibas-trip-undead-undressed-hyperdimension-neptunia-set/,"Add-on, Licensed, Customization / outfit / skin"
163571,Akiba's Trip: Undead & Undressed - Kati's Swimwear,2014,,https://www.mobygames.com/game/163571/akibas-trip-undead-undressed-katis-swimwear/,"Add-on, Customization / outfit / skin"
163635,Akiba's Trip: Undead & Undressed - m's Set,2014,,https://www.mobygames.com/game/163635/akibas-trip-undead-undressed-ms-set/,"Add-on, Licensed, Customization / outfit / skin"
163626,Akiba's Trip: Undead & Undressed - Nana's Sleepwear,2014,,https://www.mobygames.com/game/163626/akibas-trip-undead-undressed-nanas-sleepwear/,"Add-on, Customization / outfit / skin"
163574,Akiba's Trip: Undead & Undressed - Nana's Swimwear,2014,,https://www.mobygames.com/game/163574/akibas-trip-undead-undressed-nanas-swimwear/,"Add-on, Customization / outfit / skin"
163627,Akiba's Trip: Undead & Undressed - Okayama Denim Shirt,2014,,https://www.mobygames.com/game/163627/akibas-trip-undead-undressed-okayama-denim-shirt/,"Add-on, Licensed, Customization / outfit / skin"
163628,Akiba's Trip: Undead & Undressed - Prinny (Disgaea),2014,,https://www.mobygames.com/game/163628/akibas-trip-undead-undressed-prinny-disgaea/,"Add-on, Licensed, Item"
163629,Akiba's Trip: Undead & Undressed - Ragnarok Odyssey ACE Set,2014,,https://www.mobygames.com/game/163629/akibas-trip-undead-undressed-ragnarok-odyssey-ace-set/,"Add-on, Licensed, Item, Customization / outfit / skin"
163576,Akiba's Trip: Undead & Undressed - Rin's Swimwear,2014,,https://www.mobygames.com/game/163576/akibas-trip-undead-undressed-rins-swimwear/,"Add-on, Customization / outfit / skin"
163579,Akiba's Trip: Undead & Undressed - Shion's Swimwear,2014,,https://www.mobygames.com/game/163579/akibas-trip-undead-undressed-shions-swimwear/,"Add-on, Customization / outfit / skin"
163580,Akiba's Trip: Undead & Undressed - Shizuku's Swimwear,2014,,https://www.mobygames.com/game/163580/akibas-trip-undead-undressed-shizukus-swimwear/,"Add-on, Customization / outfit / skin"
163630,Akiba's Trip: Undead & Undressed - Super Sonico Set,2014,,https://www.mobygames.com/game/163630/akibas-trip-undead-undressed-super-sonico-set/,"Add-on, Licensed, Item, Customization / outfit / skin"
163631,Akiba's Trip: Undead & Undressed - Tiger-Striped Swimwear,2014,,https://www.mobygames.com/game/163631/akibas-trip-undead-undressed-tiger-striped-swimwear/,"Add-on, Customization / outfit / skin"
163581,Akiba's Trip: Undead & Undressed - Tohko's Swimwear,2014,,https://www.mobygames.com/game/163581/akibas-trip-undead-undressed-tohkos-swimwear/,"Add-on, Customization / outfit / skin"
163633,Akiba's Trip: Undead & Undressed - Tokyo Toybox Set,2014,,https://www.mobygames.com/game/163633/akibas-trip-undead-undressed-tokyo-toybox-set/,"Add-on, Licensed, Customization / outfit / skin"
163634,Akiba's Trip: Undead & Undressed - White School Swimwear,2014,,https://www.mobygames.com/game/163634/akibas-trip-undead-undressed-white-school-swimwear/,"Add-on, Customization / outfit / skin"
138308,Akimi Village,2011,7.37,https://www.mobygames.com/game/138308/akimi-village/,"Simulation, Strategy / tactics, Real-time, Diagonal-down, City building / construction simulation"
113990,Alawar Arcade Bundle,2014,,https://www.mobygames.com/game/113990/alawar-arcade-bundle/,Compilation
114001,Alawar Farm Frenzy Bundle,2014,,https://www.mobygames.com/game/114001/alawar-farm-frenzy-bundle/,Compilation
113162,Alawar Hidden Realms Bundle,2015,,https://www.mobygames.com/game/113162/alawar-hidden-realms-bundle/,Compilation
114002,Alawar Minis Bundle,2014,,https://www.mobygames.com/game/114002/alawar-minis-bundle/,Compilation
56514,Aldynes: The Mission Code for Rage Crisis,2011,,https://www.mobygames.com/game/56514/aldynes-the-mission-code-for-rage-crisis/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
